x,y,z,a,i,e,t
16.051345399295176,-45.47218066202441,21.63931905070576,43.41166386191863,0.4617331559757434,0.2467027856417414,240925000
-22.108594959495328,24.372626307206062,-10.454151394560196,43.396748905655556,0.4625186963735725,0.24663391111909,240950000
4.435617666768168,-48.39021984688608,23.40308937440623,43.384673632043786,0.4633009552391629,0.2463233454972139,240975000
-2.5973085619652547,29.41487599484963,-14.113551128151549,43.44219030223209,0.4639684872479735,0.2474074250144948,241000000
-8.362724005014567,-47.48547955266333,24.12455281045927,43.417777262751926,0.4649967377204858,0.24643383844218275,241025000
18.751449336764914,24.310431025514376,-14.36774985940489,43.39409744564246,0.4659551779964548,0.24564918221141954,241050000
-20.057344859595755,-42.58163729026867,23.542671696330558,43.43891184195569,0.4668270206049133,0.24600584569737216,241075000
36.93021807983656,6.66217606603772,-9.599655343107779,43.40095206765427,0.4679751341671027,0.2444391219022204,241100000
-32.33650151471511,-30.907661815989684,20.681103565617533,43.383678484433545,0.4689429110472653,0.2433663381637396,241125000
42.127283897818366,-14.064083845943047,-2.2255426498856865,43.40550503190913,0.4698841258652788,0.24286824295470036,241150000
-39.58611882319731,-13.574187214795508,15.074849341790681,43.432150629593565,0.4708974578442249,0.2423879654635453,241175000
36.59866313189259,-33.18925496786487,6.143960086731115,43.44539754024147,0.4721429318062358,0.24111055143121324,241200000
-37.365481391013766,7.752084497505489,6.154537414412154,43.38965667797292,0.473333971466659,0.23885162688497824,241225000
26.852734849082,-43.45502832001343,11.597104970199137,43.41516482380081,0.4742773168197521,0.23808946863699296,241250000
-23.558085772355398,24.744494800376447,-3.7698682361966447,43.461542447419205,0.475573413382789,0.23714264011339295,241275000
13.283609935030933,-49.150258798923296,16.506473025610163,43.39677284265318,0.4768235468595562,0.2343012010266628,241300000
-2.863128366434278,31.051283894076423,-11.77025789161496,43.38700667571474,0.4779532724932812,0.23276842250216406,241325000
-0.8215147559417088,-49.21880545880741,19.878305425426493,43.47364988767297,0.4791379469373018,0.23249019763448314,241350000
24.974386048136815,21.23193018568664,-16.932974877334946,43.40267669668007,0.4805251616767092,0.229329076223711,241375000
-18.82261903822312,-40.584863672122914,22.11143061394088,43.383756996372576,0.4816870908726304,0.22734477884603485,241400000
40.79814736240033,-1.8793911469236408,-14.658578910696557,43.390737377493885,0.4828329856231272,0.2258120368247277,241425000
-30.91680398337667,-25.819637594504407,21.15171335121047,43.40104928327258,0.4838720276870954,0.22454007924176628,241450000
42.463924790937654,-21.08815467135445,-9.922721024171231,43.49682874119928,0.484942301007828,0.2245901161858148,241475000
-35.28256765563961,-11.67050340423944,18.458145851818195,43.35680603370365,0.4859524426771406,0.2207263319566841,241500000
27.729732629858336,20.416317867241062,-18.224156882079217,43.31645464099758,0.4867626399576879,0.21872209483000518,241525000
38.318174050366906,6.021957011052683,-18.58830095933512,43.27128602292528,0.487395054373415,0.2169444757996372,241550000
19.492929271018703,-48.718864642374434,5.036673373328969,43.33504101239296,0.4878739004775878,0.21729235556560664,241575000
-17.943978978295252,-39.51967984040439,18.798740806012304,43.346864799292,0.4881878679815187,0.21701568753305767,241600000
-27.538306272610235,19.553822520468504,7.983257207290848,43.283977710372994,0.4883999512151837,0.21572748382860993,241625000
-19.020078857984803,28.01862814544604,2.4836924523657156,43.2678979925266,0.4883548098026676,0.21564298434745488,241650000
-30.240365627003825,13.520653112130905,11.697504493822613,43.23933780546736,0.48801837803285,0.21560137160307233,241675000
-5.138612261043133,33.9484658062101,-4.282705660410083,43.255721075515964,0.4876054116933961,0.21656070861289478,241700000
28.325273166012206,23.46263691831224,-18.364422279787796,43.19050069216617,0.486950756128217,0.2168209494798585,241725000
6.335240700983368,34.63836754944528,-8.88427858116099,43.208337395916764,0.486149831085626,0.21851473401453647,241750000
-32.183346740597564,-0.4010289118769801,16.34967778930061,43.21468143953104,0.4849011335252509,0.22071963411305184,241775000
0.8298588910255164,-48.47005494524285,5.765623679168465,43.16702404317981,0.4835585212402952,0.2220516517449721,241800000
44.1549140624485,-14.23421916227392,-21.02771254820791,43.1057362226034,0.4815392199043091,0.22422683851808167,241825000
4.262736219151376,35.70529514172328,-5.38376139057744,43.12388376340064,0.4798098921212305,0.22715863102238235,241850000
20.483182415707237,-46.73049509627357,-7.233741665818076,43.066249584410976,0.477428282460425,0.22996957395313666,241875000
1.5462960300046529,35.86871374330668,-2.616590406170878,43.02529792528598,0.4755815141502472,0.23272107814992954,241900000
23.952975759135487,-44.87004539596603,-10.8211561598396,43.102863628699914,0.4732260492833585,0.2368295332724889,241925000
-6.680134254664668,33.80722224924192,2.982299848100444,43.056372980745316,0.4708532341789528,0.2395763740068469,241950000
45.856236807841526,-6.670993576091026,-23.262603210784487,42.99214098372369,0.4686989142257138,0.24136900015453605,241975000
2.7598536131388705,-46.96804587833597,-2.591934202073464,43.04397078111207,0.4666659550674608,0.24473531836266094,242000000
-16.17921882798271,27.325782457019525,9.298186128659186,43.03915699833146,0.4646495898991712,0.2472850283718737,242025000
45.11618537202999,6.855403427505526,-21.895619215648217,42.999409352234366,0.4629051159196148,0.2485688729824169,242050000
24.333657942553337,-42.58346170317152,-15.42055413937088,42.95713298758665,0.4616178676857199,0.2491952912002268,242075000
-29.434841255004347,-11.260174972980607,13.145746995001664,43.03129273006817,0.4598071297841494,0.2520423866702861,242100000
20.699600781386845,35.52104658971923,-5.720019020469365,43.02241969220276,0.4586544644463769,0.2525185266163993,242125000
45.56952328714488,-15.973709998340304,-23.733408417304595,43.00597778137424,0.4574650996183601,0.25291240852000846,242150000
3.6703181023203646,-45.18978969277273,-8.66065705147872,43.02512828726153,0.4565425456632067,0.2535283192388114,242175000
-21.485122055570034,20.361783686587504,13.362374348761572,42.953388376114205,0.4559395347343367,0.25220080467765316,242200000
41.224174704196685,21.728362245697976,-14.541370394569453,43.0318439583289,0.4552309207381481,0.2532297501190924,242225000
33.13721265247803,-34.19912160206994,-21.738209637826426,43.000807347375165,0.4549180714422493,0.25188625165179945,242250000
-25.018239004506512,-25.659044810490787,5.199395077235485,42.9528414144164,0.4547500940428746,0.25029770571954385,242275000
16.302218060188583,37.702403757885534,2.041134669284856,43.042862520452445,0.4545396374742909,0.2504773765560163,242300000
47.367005740085006,-11.23181228153024,-22.630206729919248,43.01831906677787,0.4549595134265158,0.24813085701538334,242325000
-6.1370524806145035,-40.77336336230112,-8.582000421040796,42.96855669049608,0.4554511926495717,0.24518305520296355,242350000
-3.885782106997168,34.75430497687003,11.539293115778019,42.99922743061303,0.4559852736684095,0.2433976503686481,242375000
49.50381015483015,-2.0962898274570243,-19.760890881019066,43.074991600462525,0.4567413873645062,0.2415372391212928,242400000
-30.963558604574118,-8.65372111929604,8.846136184465907,43.07141113561108,0.4577147563379141,0.23814986472522096,242425000
50.22423672893224,1.9660738443376065,-17.564471211801035,43.17233305237152,0.4582985838031736,0.23702936684055226,242450000
-29.937319458037106,6.122262249068236,12.619470248869169,43.06041013378548,0.4586481861449969,0.2331393428825936,242475000
50.005441486020594,7.7306877426064995,-14.077035279515975,43.00204754014248,0.4586951780679145,0.2304386026379269,242500000
-30.214286761047163,-15.205013695321021,4.09264541917782,43.1774191057203,0.4590042588055434,0.23099269734117725,242525000
50.4370499404038,4.86998693140177,-13.722004185030109,42.94881815229041,0.4593314526514977,0.22447183873856008,242550000
-21.995879364580276,-28.504533187788127,-4.848654333823219,43.077463096988126,0.4594507077675699,0.2245124330784888,242575000
49.252342962489585,15.852392886640676,-7.28947450808967,43.164938391269516,0.4596421858119286,0.22343673065181288,242600000
-24.65447002977173,-25.176337636935774,-4.036714250793264,42.94099925130212,0.459763891737886,0.21770684627937723,242625000
40.57934597991308,29.610969588783547,2.6539632560186033,43.07193784390804,0.4596790243008064,0.21757726659415483,242650000
-9.697916240137092,-34.627073894418075,-12.925266485105421,43.088713338135875,0.4596449001370461,0.21571542254377157,242675000
46.12778911238323,23.371061555244168,0.5574924662871671,43.08275388207664,0.4591538229676581,0.21441578075574386,242700000
-5.334289148333337,-35.190015379423095,-14.886414245653095,43.19847553271754,0.458389286139129,0.21588326721968676,242725000
10.183431572879586,40.84771860463788,16.932487812223812,43.06460104545037,0.45761914268323,0.21299990472421448,242750000
10.686792205585729,-35.30177371768799,-18.105889131428626,43.04206873270368,0.456635292925154,0.21252067702733443,242775000
9.725738242154828,41.20338188585196,17.91247632275824,43.15287444541215,0.4554612650920474,0.21482153865890846,242800000
26.694095116465466,-30.27901283513788,-17.63684217566462,42.962984647651396,0.454376409299217,0.21173599043043687,242825000
8.659923744591946,41.46359596615237,18.76207750176119,43.153264721073256,0.4530339444699713,0.21596570988084687,242850000
28.302649014638764,-29.096564038839585,-16.383448704182463,42.92949212052005,0.4516927447489446,0.21298707102299003,242875000
-10.105361380386908,37.35661955072023,18.569086601482297,43.12163508604562,0.4501267540699956,0.21782186494220354,242900000
32.44057141015472,-26.636176915092623,-14.438213004585213,43.12286326211552,0.4487149013604462,0.21914526117961944,242925000
1.9956539397911488,41.81341468825194,19.917096074887883,43.037047226722436,0.446802342216962,0.21966219071800125,242950000
50.80195493010554,6.898364098031447,2.543596320953848,43.04258244079334,0.4446230772124192,0.2225379531825312,242975000
15.484943472605604,-32.50095058197407,-15.339720019804496,43.0361484840688,0.4426164605166473,0.2248529134338694,243000000
-34.704336223788985,6.751550205233789,2.4062918385515406,43.02638667483856,0.4408877348914365,0.2268519363018446,243025000
5.221990211444491,43.60731069087527,20.61579746428851,43.013644762203235,0.4390857578368581,0.22881594533331084,243050000
43.69877420592186,25.63956858230585,14.449098403652854,42.92627031732296,0.4373093503061044,0.2295077346885765,243075000
43.06684575050864,-15.241056828727844,-3.721187053524132,42.98923865230794,0.4355891698241808,0.2324045188112542,243100000
-12.419236546582797,-27.91921350738206,-13.829670149257263,43.01282700360332,0.4338560972255808,0.23474862636142074,243125000
-29.51407106376083,25.621129226568687,8.20409881136219,42.92918798046264,0.4323199997189833,0.2349792285362644,243150000
11.295302764239246,44.795928339532026,21.224335149421062,43.00192819421776,0.43088735057303046,0.2377397388710302,243175000
45.532176838829535,20.914100080482005,15.659901366067837,42.985694340543546,0.42950059925348577,0.2389721647688048,243200000
39.84198187161524,-18.498535635043208,-1.5210499184121598,42.98703467357152,0.4285000292893955,0.23983646834473585,243225000
-15.82118283897047,-25.356648630154044,-13.431288507175044,42.99588485568857,0.42718985588765696,0.24133592283192795,243250000
-30.35146163736619,26.175951362452643,4.943460900240126,42.946607231088976,0.42639278189646856,0.24112210051211666,243275000
9.597618258492314,46.13311478789441,20.559854355865767,42.98047117616005,0.4252589711590428,0.2428059111409882,243300000
42.47145816064374,24.695849425629998,19.181913206970528,42.9852087446425,0.42468454451294735,0.24333173958869955,243325000
40.589480364345725,-16.473529696990894,3.3238379423591327,42.99178995828586,0.4239247242948673,0.2441086392191134,243350000
-10.868965324440545,-27.962448637777914,-13.187829451174057,42.95709140245257,0.4234704930806567,0.2436740426607149,243375000
-31.872829277683085,24.558377227816365,0.43027462703821745,42.97338796129695,0.42292519849270377,0.2443013802212124,243400000
3.8847536738611086,47.689123547460895,17.866000872778187,42.933006856893684,0.42267874744460365,0.2433509108193383,243425000
38.75644382590672,29.057673881737767,21.260546735536828,42.9884723629092,0.4222378058732473,0.24434029682776146,243450000
41.64747799753695,-12.70024004394825,8.608862715596832,42.98337455423904,0.4222481474241212,0.2437823562732309,243475000
-6.236718908928019,-30.246698535190216,-11.542860596209987,42.98150655938448,0.42203038117960623,0.24351425412729194,243500000
-33.156550063613885,21.96032478325161,-4.344448147012336,42.93723265984649,0.422307859323752,0.24179968888767295,243525000
-0.7846037244081367,48.9466028590847,13.908874454058065,42.986099437150465,0.4221763780435369,0.24208767287765265,243550000
35.8592363464087,32.09983227657981,21.588281279266845,42.989619933779984,0.4225376714416855,0.2410543142896139,243575000
41.49629058434999,-9.807707845958914,12.59053319861434,42.983426333095615,0.4227284441040517,0.2400996798646037,243600000
-6.7251747693733055,-30.651048224495476,-10.131909090229422,43.00320394193816,0.4231829297651177,0.239240515866026,243625000
-33.58709810328014,20.866691147314924,-8.088919423793303,42.93735060535762,0.42371080072922956,0.23678804699646094,243650000
-1.509617136531262,50.12469846275873,10.340961025629657,43.00908951284921,0.4242726209408224,0.23660275426284205,243675000
35.202638158667725,32.25022448692612,20.780648189216336,42.97902682050393,0.42491646156285684,0.234586985102311,243700000
38.62032226380192,-12.386266938384841,13.623401775967633,42.95239228805593,0.42565210675483034,0.2327935723226454,243725000
-14.061593780997866,-27.913635032937275,-10.697291053050606,42.99359040202892,0.4264784721370093,0.2318317595095956,243750000
-31.40288218052494,28.229137489467007,-9.082676236838811,42.932798039861225,0.4276411032398337,0.22855814028500185,243775000
2.560351623302667,51.241558026837616,8.204534802073946,42.99353882220986,0.4283797775543548,0.22792504351356624,243800000
37.202635699453566,27.636600679920136,19.78360783043526,43.02191093622888,0.4294312210141308,0.2263726272176409,243825000
30.66948743642752,-21.36284321475715,11.487883204016338,42.92751753390509,0.4305197508759154,0.22284410474225488,243850000
-28.501220662374408,-15.136370358971565,-14.208368729176593,42.97111184314458,0.4316564183176773,0.2217604047982122,243875000
-13.686787221567252,48.15446327105729,-2.9108803064596813,43.03716367530736,0.4329445507332297,0.2207307499730392,243900000
30.34111532330661,37.663394341014914,15.917109524060825,43.02350135183229,0.434190151714344,0.2185967442257136,243925000
22.62059837376777,-26.970258257697413,9.602756969480954,42.92871209667496,0.4354173696235831,0.21504819469543315,243950000
-17.312064782478714,46.74972320085075,-7.370220754352212,43.174115461572065,0.4363021778857234,0.21835469248765127,243975000
21.26982662283155,-27.25748373856912,10.034726225415545,43.11565436344101,0.43724066196427136,0.21625501690306265,244000000
-24.48966923259668,40.64074124663011,-12.341873077534725,43.00548710857366,0.4382080713185764,0.2136037928409865,244025000
25.9113932108068,-22.55482910895108,13.01104608682348,43.070572747083595,0.43876682366402336,0.2145257940912745,244050000
-26.3375822698755,38.977160055560006,-14.524006100251885,43.13874538237091,0.4392327676122644,0.21564466979145408,244075000
34.99457732077803,-7.395911192729714,16.808367254647116,42.913628019566524,0.43972374360761113,0.2117771180629992,244100000
1.9229126285316676,52.45335767460514,-4.04213971868262,43.22419445932217,0.43974186864496717,0.21812743672454726,244125000
-24.657590125964077,41.1329469880518,-15.863379043519538,43.15977876235279,0.4399830325719248,0.21762492611625017,244150000
-35.33354048642591,25.494860612046086,-19.288838160129625,43.19614406148777,0.4400417832200461,0.21949912764026366,244175000
-37.733358168198436,-4.511921715528394,-16.23445541756878,43.14418654391181,0.4401564605867621,0.21973426677322433,244200000
-5.958924166414403,-33.23072096721361,2.7831727526819234,43.17436653403037,0.4401166078232103,0.22168261170842848,244225000
35.60766048526956,-1.4019806791158398,15.74581897317438,43.153188158559935,0.4399522222391207,0.22287932842840946,244250000
34.507424955639195,28.03570757654878,9.267007592759347,43.16181550250482,0.4399024175291901,0.22464648685594688,244275000
28.11785158363637,38.96344913146542,3.542143199243228,43.24986254659979,0.4396065797896256,0.22803770013279906,244300000
15.077544682018653,48.60670356523777,-4.869749177612647,43.2230389845308,0.4395914366468032,0.22918348994709306,244325000
14.680222979970017,48.553404370104076,-5.893814265963652,43.20230564154269,0.4393727484432334,0.2307575568564972,244350000
10.881560680699124,49.747986183378636,-8.556186940583798,43.223671228275485,0.4391294198694596,0.23294939801438394,244375000
-1.2877906574511535,51.01992363359863,-14.387055145328658,43.25850441154656,0.43863686577917127,0.23568525556591585,244400000
-0.4952764795372596,50.777931359056794,-14.738570455734724,43.21716060840873,0.43860006522497297,0.23647920404241324,244425000
-7.5422800074554655,49.757899025323894,-17.650111043967236,43.20353933525696,0.4382796155712668,0.23820062569386374,244450000
-18.658841942432062,45.69797232652424,-20.82290142448376,43.24167417940775,0.4383023791682653,0.2400332421386961,244475000
-23.07673425891385,42.9690842284018,-21.782569452776837,43.2020591402604,0.43818265506713927,0.24095050965579104,244500000
-22.046662010967705,43.6763962019082,-21.923949545557157,43.22276475319684,0.43802497943064417,0.2428393077300912,244525000
-25.931632077738158,40.97818098623356,-22.424940417633536,43.1976682793776,0.4381278381291929,0.24347788191276484,244550000
-32.87188789897963,34.78783490049489,-22.377086853978792,43.24171905617369,0.4382589457206608,0.24529339121360325,244575000
-40.04675520540263,24.4821976097954,-20.499217229419088,43.22207079887913,0.4383811976707008,0.24606890620401964,244600000
-43.79508637908997,14.305309921540772,-17.319116712966203,43.20427607158038,0.4388123773833744,0.24649184616042094,244625000
-44.9897611479908,5.363764353983947,-13.611803244323887,43.25306297474605,0.4390462963369606,0.2480188536574466,244650000
-44.27599588102937,-2.432390582395651,-9.68291170224356,43.233249734394015,0.4395088776487154,0.2482888877392924,244675000
-41.883367704293796,-9.749093058673267,-5.444084267015655,43.2067155266047,0.4402240341714688,0.2479978440549796,244700000
-38.34498245128461,-15.800432021598835,-1.4238928772920751,43.23965370958447,0.4408463227937296,0.2487444240572886,244725000
-34.96212379108515,-19.742477736272864,1.657268847266249,43.255629722806844,0.44157194941017525,0.24915015408401756,244750000
-33.57243157992207,-21.075534480083142,3.196725963055495,43.26518964709586,0.4425178968816926,0.2490699094198749,244775000
-32.621670292900795,-21.863508805246127,4.387943882257658,43.24677838755981,0.4435023222097598,0.2485371943514978,244800000
-26.94977828237213,-25.6051275139544,7.6163631539686145,43.198479490691874,0.4447436452080665,0.24709222823244206,244825000
-12.446364565526087,-30.322644548927226,12.297635471216404,43.20016213878986,0.4459581274008805,0.24639715971324186,244850000
3.1594559890513687,-29.773431262010888,14.221098582978964,43.220676794846845,0.4470626860080896,0.24639440246460384,244875000
9.439328218112996,-28.05608357416529,14.146853726601892,43.20449828438621,0.4486036653879161,0.2449051406926041,244900000
8.896870563807319,-28.321846172001965,14.212278084624666,43.209846932353024,0.45011331273209354,0.2439065044054262,244925000
20.877628976766907,-22.214413694242367,12.010108152430968,43.21793095918501,0.4514193876947448,0.24308471798800416,244950000
32.276047750928534,-9.41330524461388,6.055327816581106,43.255823116065855,0.453137437236278,0.2421247693110156,244975000
31.416742901214604,-11.121964244179276,6.328420695722507,43.26866802074169,0.4546961506366081,0.2411193873979798,245000000
35.41419054420243,-1.6216509193660564,1.1810367033567366,43.20843504600114,0.456613844350988,0.23818348144556126,245025000
36.01198383390895,10.899312521954695,-5.621765459973116,43.26207936675191,0.4580435416758312,0.2377382036511971,245050000
36.01545466357626,9.538435824353632,-5.614172833838785,43.21367748601458,0.4597568245544127,0.2352175906192884,245075000
30.69514698298464,24.24667756236672,-13.33806269267571,43.25939751975071,0.461452129205426,0.2337935229878139,245100000
31.30965661635748,22.51895282337117,-13.08368930439558,43.20106599060336,0.4631505282687831,0.23111633204194654,245125000
22.17670618284521,33.28286863083751,-18.23690998464915,43.18514131145248,0.4646887224907071,0.228957410866098,245150000
20.42897201912276,34.29059622913733,-18.927146304420926,43.177367924038116,0.4663461769876731,0.22699638591506624,245175000
13.38400677591408,38.621017726218575,-20.547957333877903,43.19328654607506,0.4679076960821287,0.2253241545729636,245200000
8.279544867249248,40.821663300996285,-21.06983774035904,43.1891995682016,0.4692126513707088,0.22378733764718464,245225000
1.5729798958150685,42.89752311190294,-21.067491954127902,43.203837140931896,0.4705458561457709,0.22248867102972766,245250000
-12.856078744877768,44.521790477924355,-19.24641329049465,43.28776026304126,0.4719264355451549,0.22223403676524048,245275000
15.184546135998886,36.00005131565865,-19.99710146367927,43.178383575894486,0.4731718572807105,0.21911444779670786,245300000
-3.561876040293529,43.39774528481168,-19.706407273642917,43.189665514460444,0.4743679358683388,0.2181547294633962,245325000
15.53407926571428,34.9772441626104,-19.686977902795007,43.250641985648926,0.4752660562204041,0.21829401263650938,245350000
22.220690053602244,-25.111000266951137,6.165236629787444,43.347382240810845,0.4759075894902535,0.21965784543863257,245375000
-40.17016272029192,-16.338877295014086,17.58798955764819,43.297549312290315,0.4764171788917325,0.2183462425229848,245400000
-48.16167835760472,20.810761680072588,3.918754993788229,43.29859032634168,0.4768668566334522,0.2184220958764808,245425000
-49.09833235400124,16.975688580428372,6.796255711116748,43.24905814082956,0.4771891974942186,0.21766284792229887,245450000
-49.24107756824575,3.447065745150265,13.441691229086343,43.17921005924823,0.4774208758927937,0.2168750202378967,245475000
-49.568520846045885,5.260767514009133,13.567204390550124,43.20774561951297,0.4772757391389311,0.21841412977243105,245500000
-45.62865544101284,-8.593602429718995,18.52717422696102,43.26103212695664,0.4772372535850664,0.22017935374146266,245525000
-45.87572400318547,-8.247617205059603,18.994266888277185,43.264047841335454,0.4769943541622735,0.22147373504303328,245550000
-39.32262048660844,-18.888795308108346,21.108490428021632,43.254064963314114,0.4766711855514607,0.22263850834349416,245575000
-37.64029297733657,-21.065791859025808,21.518374649263627,43.22885174068526,0.4764153111166189,0.22351816914007808,245600000
-32.42780803255731,-26.31000233719001,21.499941058385645,43.184359298427964,0.4760239191514837,0.2242030633689512,245625000
-23.918947283053896,-32.361289704975334,20.153449947183752,43.251613878378954,0.4755741726237254,0.2268677589967524,245650000
-19.108893610694846,-34.89728604767328,18.793297969220195,43.19158115198839,0.4750527521550717,0.2275110256318629,245675000
-18.057436106213657,-35.672597628801185,18.26229877032329,43.189665757066045,0.4743866305608687,0.2292833983818712,245700000
-7.404629333311195,-38.294192615917154,14.119785692109783,43.21388372637363,0.473942230383596,0.23133730636374406,245725000
6.754234896340797,-36.922063271536,7.055507437914649,43.2219140402226,0.4732511620870588,0.23322529170795325,245750000
16.978229001333986,-31.539776947002977,0.517049613802382,43.21241917553827,0.4728991608686334,0.23435415622176226,245775000
22.567867111294607,-25.835570602913407,-4.013403032611805,43.24132489435341,0.4723071269162848,0.23642467017216004,245800000
24.909590146702275,-22.190121234101344,-6.49187497734382,43.26307443344864,0.4717095964580385,0.2382403121080253,245825000
25.572763439930334,-20.728156309868588,-7.63995161400761,43.26119612508615,0.4712043738574527,0.2396878521997993,245850000
27.319776824296877,-16.429896812660242,-9.792216395022221,43.26012111287181,0.4707231470771799,0.24093836819289405,245875000
29.15698890929264,-8.68996348930962,-12.442755371032574,43.23240312486053,0.470236078237097,0.2417614597741564,245900000
29.41452848755886,1.256329847288958,-14.414914003046803,43.20211273229216,0.4698048456339009,0.2423578233698276,245925000
27.24165770166649,12.033055099728003,-14.957866950967558,43.210074028438974,0.4694344337432378,0.24322447114419934,245950000
21.328569331615224,24.025310935399006,-13.382938739451223,43.19281555862069,0.4688926745680009,0.2441896084015129,245975000
6.662698990516564,37.44171045600523,-7.1514589419640915,43.19999433756967,0.4687020463754817,0.24459622396152875,246000000
-4.681408383753791,41.43489664449081,-1.1887251642464989,43.24598891547154,0.4682302954988941,0.24612102538800004,246025000
-13.39481368665621,41.6866678961792,3.9124717271516096,43.201901765707404,0.4679822562982665,0.2458919176351963,246050000
-23.747137122672505,39.02334117718392,10.009684874318465,43.210083469231776,0.4677274500987892,0.2459871856678224,246075000
-35.628607871213575,30.82338676573422,16.97393151823221,43.23485792665416,0.4673450155305064,0.2467312658726109,246100000
-41.469930308289285,23.003283782958746,20.599592254390757,43.20713702612407,0.4672358304927642,0.24615759496828066,246125000
-44.57142301270832,16.63151485165084,22.538299834829708,43.24226144895235,0.466964151638642,0.24685954301706914,246150000
-46.630091035549405,10.062103220025246,23.70631473445372,43.25082926115465,0.4669407850333228,0.2467071424752006,246175000
-48.01129342060114,-1.2528472662154706,24.084724737641583,43.19232293809788,0.4670460579842717,0.2451238056444176,246200000
-46.11691956878314,-15.889739035341282,22.180345618758427,43.246682638381635,0.4668576117707773,0.24574248811950486,246225000
-43.43832744161814,-22.88876641801228,19.938232406134688,43.23801163233061,0.467021300159738,0.2447455485127485,246250000
-43.87211362951241,-22.48530444087577,19.66251588999724,43.22851458224419,0.467092105292775,0.24395267101066245,246275000
-44.37027475316953,-21.861386907402466,19.438990390414176,43.214796113453126,0.4673381571162237,0.24284058042071635,246300000
-38.38217339536806,-31.458962106333477,14.747755450249414,43.18031882917348,0.4676901886722697,0.2410648835295925,246325000
-28.117262769635808,-39.89198112392682,7.824662606002419,43.20537304835994,0.4678971254701744,0.24039806913151776,246350000
-26.907230847730208,-40.76291303771824,6.27140518891388,43.23575086379747,0.4681022881661574,0.23956356954985586,246375000
-30.332811109103584,-39.16164766229776,7.329054810377474,43.19636366353711,0.4685111617247117,0.2373002730470644,246400000
-19.168106354800123,-43.500215096526176,0.4065424882662217,43.23390786577166,0.4686955222572457,0.2366333482921821,246425000
-7.397403993596768,-43.70610455173206,-5.910945147770049,43.21622928749631,0.4691297426305164,0.23460534401299984,246450000
-11.433887696968588,-44.22334343532275,-4.972033958360978,43.26886949571191,0.4693686567880447,0.23412436493556796,246475000
-2.511574108000312,-42.67992211038406,-9.35435494857098,43.186497576416485,0.4696472719456068,0.2310661326754261,246500000
17.643478710802036,-30.51001011233001,-15.655783754555683,43.23236144172455,0.46990521139015,0.23020825743478304,246525000
30.748151084754976,-3.7703278943682257,-14.14245884653818,43.158659280007434,0.4699707075431732,0.22765692706311205,246550000
21.58021892732304,26.66068769114292,-1.2030737400615537,43.14983854114666,0.4703139605680588,0.2256770379130806,246575000
-12.3602797518509,35.881416493937905,16.018217037459994,43.22504495324498,0.470497294925305,0.2252463525023993,246600000
-37.04391709622424,20.690315206480143,21.272286894798047,43.21814602019696,0.4708301590971956,0.22333866073741776,246625000
-47.726232584897524,0.44031220572252616,18.43357666614573,43.249942895956,0.4709282549293222,0.22245425427335086,246650000
-45.49890874211076,-25.36255147913681,8.018336679977272,43.20287625725898,0.4711241295204093,0.2199760366796696,246675000
-14.466343157983495,-44.69739440048384,-11.007405503176237,43.137826811394326,0.4711125015109337,0.21763919804637807,246700000
26.28834008589428,-21.866921485657247,-17.258260520362516,43.12007358572127,0.470999572637348,0.2163036958368681,246725000
6.950584973008734,33.721036911687385,10.754129299417261,43.195919033953274,0.4708075408657208,0.216856525975772,246750000
-34.042600140978216,21.62841300558616,19.37067274593526,43.212660776155396,0.4703260238340963,0.21679932016623568,246775000
-48.0892090761825,-2.8568041501683235,13.302738902618897,43.22527869102642,0.4697580155661746,0.21694317766544857,246800000
-45.77912353602048,-25.410705975084703,2.4191294740511804,43.23065254422964,0.4689764762420609,0.21737944676358403,246825000
-27.66848949564139,-42.34629336178487,-10.671206010871993,43.14973382637523,0.4681603763937821,0.21638529916626278,246850000
-1.987348941845105,-44.29141982853384,-18.813405015472696,43.24117537133552,0.4670601262582008,0.21880717441973446,246875000
19.26632358878119,-33.711270049051095,-19.517865039744827,43.227472337694714,0.4659596147456749,0.2195429163915808,246900000
35.05484637157088,-3.2361787321550133,-9.140501890422865,43.20160494963388,0.4646025627568623,0.22051176506276066,246925000
25.480682023672404,21.4677760179819,4.661639666633072,43.21899781788216,0.4630731992885856,0.22219196263207247,246950000
-2.1046343193602084,32.09809093958253,15.20974975008502,43.23820775335913,0.4614051439333626,0.22417334265022573,246975000
-37.32098134512829,16.448140791816986,13.873955837131874,43.215131067151326,0.4596239496911815,0.22574226255135285,247000000
-47.35284378912946,-2.436402157803668,5.899174917730114,43.15687819457896,0.4580356359592116,0.2263963337405339,247025000
-43.99447116887863,-27.004630402385356,-7.0194365968660595,43.17495729963417,0.4563232476068961,0.22832605186062746,247050000
-32.822556055003645,-39.09670194088304,-14.875514925671165,43.19738852062482,0.4541904490697583,0.2311055650629574,247075000
-15.392064528353684,-45.91934465222656,-20.42853656543984,43.24736377237568,0.4523255030086854,0.23369675442981686,247100000
-5.462630790882464,-46.38303608418333,-21.729883165976226,43.185586677194685,0.4505038919743193,0.2345513859867564,247125000
13.816042140977762,-41.327544611846086,-20.57306453738544,43.19639858101445,0.4488434646423645,0.23623541351960936,247150000
28.052917532234158,-30.351993263491845,-15.647278287474355,43.181351276640136,0.44685895836749695,0.2381536203433036,247175000
