x,y,z,a,i,e,t
41.75406647050406,26.50431132396963,9.346720105382218,42.979601885976095,0.4379574731609808,0.23448805620447374,32750000
49.22402673348781,-2.5111682192758287,19.419646353648915,42.97943283897504,0.43941756015607936,0.2328247559725972,32775000
34.06792059846017,-29.334682990686222,21.20260521432928,42.96090053390976,0.4410758820508541,0.23067791555018236,32800000
2.5619920872765216,-39.85186581622104,13.148286259971847,42.91610400083086,0.4426611764478423,0.22827450638904306,32825000
-25.31152504067513,-24.136854824395307,-1.1360984094683142,42.92930292511083,0.44415486509984936,0.22697012441757594,32850000
-26.701095372375892,15.887489286243875,-14.406681114905425,42.967424973799716,0.4455401396199101,0.2260046258592374,32875000
7.92212823060587,40.16179284508171,-11.431014103770751,42.990436283798914,0.4471709461396096,0.2245304132580864,32900000
42.29921029711027,27.689036217567693,3.3284894546723915,42.962040776353405,0.44876168968712776,0.22206345405156488,32925000
47.04971578371328,-10.60388242381867,18.280474510890148,43.007294244207564,0.4504485052720285,0.22075737714452606,32950000
20.943627500442044,-34.8492299272954,19.637033943053424,43.008008274510345,0.4519119947069487,0.21908128439042368,32975000
-25.220490497373266,-23.940763963634012,2.6241841353086426,42.91426225200336,0.4535271768071528,0.21555248014084227,33000000
-19.87414463154048,27.175471077298702,-16.430641858514427,42.929278037946496,0.4548654514469484,0.21415883003994768,33025000
21.70514368419576,40.16505500053271,-11.640430086077005,42.96392372480384,0.4561155018460699,0.21340768668619006,33050000
49.464412821532555,15.63611322581216,4.711929723435,42.972021341953536,0.4571909659540564,0.21262329470405347,33075000
45.568355034765005,-12.721316048626857,15.513927684948866,42.9767970362518,0.4583161611592197,0.2118726949547111,33100000
22.171447859153787,-32.32969811150813,19.06507757654064,42.95398610163724,0.4593389158130102,0.2106950475374009,33125000
-12.860186009113292,-31.72429737100058,12.229063167827158,42.916539608552675,0.4603208843419407,0.2096901263023449,33150000
-30.55813804317565,15.1509031943886,-12.20475615608605,42.976788989547686,0.4610795011076944,0.2106938831856348,33175000
7.379195957512877,41.41540736362661,-18.535464700788005,42.989285799041184,0.4617829883199709,0.21105885798602766,33200000
43.89396521278368,26.69407440514603,-6.987527612231317,42.9411431097564,0.4623732098593036,0.21063080850953383,33225000
48.27385629527171,-6.593708390994744,8.762174589621894,43.02692684307171,0.4628730627849516,0.21295690266196,33250000
0.6370213383682176,-33.57053177637162,16.505279706980374,43.0108895670411,0.4631386718425756,0.2137915682209784,33275000
-23.09662412688093,28.925020589436475,-16.080978005205957,42.97005397529249,0.4631888449891217,0.2148149464239417,33300000
50.09573980751487,1.508793475215516,2.2668095917868247,43.03051986788057,0.4629677223983368,0.21773681620914906,33325000
-31.827038271163392,17.9985865615825,-10.251643179480093,43.103971372408125,0.4623867452718481,0.22166906925369076,33350000
49.98628668969476,1.204257900147736,0.5306803771951308,43.19939138306907,0.4620816017764745,0.22559365108227,33375000
-26.15168127278761,28.204459864871378,-14.148120723430692,43.100680951788,0.4619002706921957,0.22589371721012974,33400000
48.75754985067397,-1.904954585869198,0.25891716091363237,43.06565288440334,0.4616017712136454,0.22748575156497694,33425000
-28.634890422730574,26.28955833592344,-12.093281321557582,43.09461400853229,0.4610041405990602,0.230791069045143,33450000
26.07172553882944,-27.561034543865567,12.252446378434563,43.104647897289084,0.460246170776254,0.23400531875449915,33475000
36.62917654677769,33.779682585679325,-19.09703594862297,43.1405368323798,0.4597361536849488,0.2370313016578052,33500000
-28.053340531436767,28.914773990772044,-11.635461822032784,43.14699265987854,0.4594920267263708,0.2391499581936677,33525000
15.677421676945446,-30.60436338501362,13.143516590685296,43.103178107686816,0.4593008389619098,0.24026144772756966,33550000
41.681466094248094,27.434069566838588,-18.245569594506502,43.1596715278949,0.4586410374687482,0.2438659768146651,33575000
-16.922281164655384,40.14063212332558,-16.626861305233106,43.12612505787692,0.4587226008689228,0.24461008360098466,33600000
-3.6208284024990407,-29.762053912573947,14.483948240267123,43.114938815930394,0.4583360445137318,0.2464118271663797,33625000
47.18888513273325,11.564773881144205,-13.587820384320745,43.14833791221187,0.4584213952222369,0.24801506235937595,33650000
-2.319155593895317,46.416624445010115,-20.638033782920367,43.15504698214538,0.4581849800516458,0.24962567325782484,33675000
-31.04643677000928,-8.42957663871103,10.24238105579861,43.10763097497575,0.4585149163176877,0.2497909676711118,33700000
43.531516711030086,-8.990220245658623,-5.846776661435691,43.18090860017091,0.4585903317098386,0.25149688690319144,33725000
20.701432253999872,43.63314730710487,-23.816480951808604,43.126945480497675,0.4590514843054017,0.2508852914232166,33750000
-33.0745339322425,25.26780479282457,-2.169584448662454,43.125694793169856,0.459419590276452,0.2510988568741053,33775000
17.536495074845888,-30.073029768898376,7.640943415055426,43.1423390881358,0.459803097528966,0.25160974801859926,33800000
39.476549820239114,26.311716594782126,-22.003601906507836,43.11979804404997,0.4604428794675308,0.2508907582355869,33825000
-12.42885876333576,46.17719715667821,-14.396952898582148,43.12977364390337,0.4611223368541377,0.25073788919457113,33850000
-22.788244408243088,-18.69703808383328,14.400910694416279,43.15214219680048,0.4616337096068954,0.25082172855621265,33875000
43.90672138614582,1.0172996045020632,-14.989790771406144,43.11141516233005,0.4626640628749108,0.2491068552429016,33900000
10.364679908980062,48.22169820700704,-20.937406003210608,43.14891251799264,0.4632899744043457,0.24908514466796805,33925000
-36.02459559219404,10.05912417701132,9.513802566320466,43.17041652919845,0.4645187669399261,0.2479477696781333,33950000
31.79757849010409,-21.958377654683204,-4.553093490205352,43.10449078085773,0.4656177853147037,0.245394359120678,33975000
22.44674144047528,42.99417228470374,-22.555919088849432,43.12627001543652,0.4670127874811114,0.2438149609133507,34000000
-31.88077267027191,31.228555827465925,3.1214151325171176,43.1482273143523,0.4680244692744618,0.2426589748540504,34025000
18.9070641713148,-29.865480252009032,0.989530017048658,43.083324549624884,0.4700276130809782,0.23921471153946464,34050000
25.778766709197562,40.1180819226961,-22.227976827816807,43.11758370287142,0.4713851889293559,0.236888781029624,34075000
-34.89835168259596,24.465018148209264,8.747025759518056,43.057816818882685,0.4731620651730844,0.2331132807970955,34100000
37.979326708601086,20.01700389320122,-22.06180409260412,43.00264639892306,0.4748178245883988,0.22954503055280254,34125000
-33.946456283655706,-2.8406259050356346,16.236508395171175,43.00881006412272,0.475963285677488,0.2277625744371789,34150000
31.20449913619028,33.106035783568096,-21.8762264690135,43.18975591141987,0.4774001534079087,0.22839979747244274,34175000
-36.568769186012084,7.147415970726568,16.022352009908474,43.04339883842013,0.4787077888671855,0.22381070154576366,34200000
38.37465154167808,12.76176771271379,-21.02958740592124,43.1638837594456,0.4799161360555009,0.2238828121641299,34225000
-9.482702014181692,51.28972700556548,-3.924943176109056,43.20121107838247,0.4816279060795782,0.22163739801665927,34250000
-0.5116515417101405,-33.294352612698376,5.26217595011278,43.046546867765855,0.4828382106597654,0.21685988842389767,34275000
9.21531159773002,50.0434788953372,-11.30939631091512,43.12092696776338,0.483558970983857,0.2168734195212138,34300000
-15.350772503144896,-29.229676936001525,11.213096186965759,43.07359018016192,0.4842909314855187,0.21441157937640007,34325000
-7.401112880397928,51.583834397202565,-1.0632571494192256,43.0070910944927,0.4847529976691866,0.21233996500155566,34350000
-37.181646670039555,-1.2648240916185691,19.472524686969887,43.21571135169152,0.4847725511616647,0.21588728103356825,34375000
1.5522314550933543,-33.88482586821539,1.1427945520314542,43.19759602133497,0.4848617757698884,0.2155955982835344,34400000
33.03030681467609,-7.6204841036180895,-17.04317071820353,43.130133721373376,0.4846162618720976,0.2146871883617928,34425000
27.913284285544762,34.148567338021635,-15.379498768318406,43.185461320123096,0.4842648655245985,0.21628280269551736,34450000
2.226157208599239,51.78484564540633,-1.2817480754146608,43.20373205714565,0.4837116457586451,0.21737492498599406,34475000
-36.397935008565405,27.521414478898414,19.53708186508845,43.138055721452034,0.4828930044780119,0.21783378536411463,34500000
-29.55013852309632,-21.319637089189268,14.665971957566903,43.22944851198872,0.4819499861153583,0.22096276818176921,34525000
29.832490044768967,-11.259303911156856,-16.0923391009965,43.09576679322825,0.480882213220407,0.2210115636594392,34550000
9.294826052847858,49.00589969253541,-1.1994374868922286,43.065540863298416,0.4793705370906042,0.22319536168988197,34575000
32.047920458741764,-3.2678876079560486,-16.621284029913795,43.008332377483846,0.4775458931948669,0.2255115069054139,34600000
-41.78071985482199,4.016740666681522,21.470459199660034,43.13482487440035,0.4757202787938944,0.23012127560044085,34625000
23.72766627257891,-18.947865210072607,-14.19326710768522,43.11192520248782,0.4733782452388559,0.23356540263340825,34650000
13.01228827626971,46.441129165733926,0.3998940503210524,43.09807233259686,0.4715137009511136,0.2360742223668506,34675000
-34.45799302415422,33.62904819597509,22.034974485151327,43.11363494757131,0.4695901973947432,0.2389925345924645,34700000
-32.74457331121029,-22.579484110529073,11.406064071248352,43.127639268752326,0.4677315257356218,0.2416890999747751,34725000
29.233631407312462,-8.19287090357259,-15.14419892551922,43.18467605442298,0.4659353282202003,0.24488162696566834,34750000
9.321431873456861,47.474399662580296,5.822543257653035,43.20987502817145,0.4643689761483532,0.24697127299882626,34775000
-34.588687090279194,33.923801571690234,23.085376108634257,43.16722716463667,0.4629606780530137,0.2477426162565117,34800000
-37.94736244921695,-18.08062472425568,12.065887970793442,43.13187955080336,0.4613877787406785,0.24898925128833824,34825000
23.530863133676903,-17.20710481465412,-14.38662518747443,43.18514034969523,0.4598383139508909,0.2514315719004185,34850000
16.00044751085933,43.05211791640946,5.1359799155461126,43.201697925580746,0.4586161984281692,0.2525550508110683,34875000
-30.54094409425911,38.090127662545164,23.146164375478076,43.14921514107928,0.4575519273671209,0.25246332799550897,34900000
-43.82059175006573,-9.684988017764535,14.093123548910068,43.15739701089708,0.4562544983917212,0.2535423436001885,34925000
9.590800336115866,-28.629006637374495,-12.586248248963477,43.201559590780555,0.4552651651514117,0.25472231667516965,34950000
24.78784845169438,34.160163650286435,2.1561054816505667,43.15698410314792,0.4545822594385606,0.2539568168041853,34975000
-23.948196103625055,42.166858453186634,22.707219805785183,43.154881621754654,0.4538878853980496,0.2539406799410083,35000000
-47.53711633762559,1.1505521806420038,16.42083684538622,43.20062935927726,0.4531676320967265,0.25457322057017506,35025000
-7.920478168963565,-33.27946237295912,-9.526510639954102,43.16206691949751,0.4527478122398497,0.25359339516485263,35050000
30.984925797991494,22.668099962496058,-1.0899774057266616,43.138619024904806,0.4525512664015821,0.2522894763895244,35075000
-15.266976809532864,44.75017113220255,21.77559934988704,43.19410668865509,0.4522347844782269,0.2525279432769286,35100000
-48.06958230944621,10.814931016321337,17.773158177816526,43.186965908480836,0.4520615140424639,0.251576482124563,35125000
-19.912042858904258,-32.1846084131896,-7.801823321236583,43.131506033646666,0.4522210212176647,0.24945761835757524,35150000
33.57224928631875,11.087750059243374,-3.778631970852464,43.154387838596236,0.4524420547011839,0.2480126853866581,35175000
-9.11248123375602,44.6553566573158,21.155105192460187,43.201726875029316,0.4525035871586784,0.24734014151200084,35200000
-48.02059218211685,14.876258115407232,16.95333193578464,43.19123927128312,0.4526617330917582,0.24560026130386084,35225000
-25.591092853143614,-30.643329070123816,-8.405679604208196,43.13312187254832,0.4531301403434649,0.24264367553321614,35250000
33.92493133736942,6.546392597091486,-3.334914396909804,43.117946178793524,0.4536558781103353,0.2397988027232131,35275000
-12.203147766079487,42.98702758258921,21.755206182109976,43.125330709372086,0.4541849922190822,0.2373353663978452,35300000
-50.35592094664049,8.505029915033505,11.55241206067779,43.15351087206637,0.4546008044022964,0.235116335873312,35325000
-14.611216636146017,-33.67859545422953,-13.907394172637453,43.156300992977265,0.4550285577932081,0.23262510301124625,35350000
31.309852677524365,18.597838734047343,5.235482007078952,43.141507250479336,0.4554132032792368,0.229751911892222,35375000
-26.313199062331066,38.1418427418394,20.88924793854329,43.129886388105,0.45579695443409,0.2269763465558217,35400000
-50.13242997344086,-6.184102207068928,1.013556404476479,43.09553174189658,0.4558895825957641,0.22440856347362229,35425000
5.449092891957964,-32.40220075724519,-16.103402665854432,43.11323054899167,0.456027506419857,0.22244402724597637,35450000
18.749658955874803,32.10369870580208,14.882467170342771,43.176337386631324,0.4560864687793103,0.22136801047621882,35475000
-46.85891094318616,-15.20759875847962,-6.3409083797242,43.108394033484,0.4564164740593044,0.2175807745409912,35500000
13.87781355084664,-30.10826051753389,-14.841296237484416,43.16980775093573,0.4561171372735969,0.2172863112542251,35525000
-24.73713611698036,37.47170937646486,18.022127526053634,43.200028613564996,0.4556058371600097,0.2170037152319465,35550000
-21.236206118153408,-34.5072775210688,-17.528782223130484,43.01212715988144,0.4550326766691868,0.2130710268778488,35575000
-49.01616243326937,-11.674508581985485,-8.139827745242707,43.01407545661142,0.4541304272821882,0.2130058186078731,35600000
-50.11917963315658,12.791998207810176,2.716300404747861,42.91077586118997,0.4530060391359073,0.21142421959997074,35625000
-47.657850737435936,18.492971682699345,4.70928685970252,42.9196965976672,0.4519079392269882,0.21218622715045185,35650000
-42.371409251991075,25.77745068778073,7.745788673060632,42.96097310574196,0.4506339058438931,0.21364502694061063,35675000
-30.984665181891078,34.06436876877524,12.129312635331472,42.96407418496185,0.4495566662919834,0.21470874331124903,35700000
-19.13250004801293,37.651922582320736,14.674177416214752,42.89271553904156,0.4482623879816919,0.21429760178847373,35725000
-10.390284970578662,38.21950952881432,15.705937468058035,42.93855961518034,0.4469083398666305,0.21639822453118182,35750000
5.76599235010597,34.6928065812044,16.445882426541207,42.86809487870673,0.44548872666513417,0.2163544186034265,35775000
6.502495675692698,34.228663788774554,16.17284280473765,42.919002559592,0.4439428536403878,0.2189186757617179,35800000
-4.702013241921124,37.36658678948815,15.0151884999625,42.93676969702994,0.4424018217564353,0.22090646669228647,35825000
-10.736409635871633,37.917043382089034,13.492260197735117,42.94138139115751,0.44102755305243674,0.2226608599652454,35850000
9.955196104513362,32.14742023280543,15.451524734297447,42.940241578283846,0.4397808529258436,0.223755792135944,35875000
30.791060351168703,7.094855587875989,10.47169792983645,42.93621150642034,0.4382345707637428,0.22546581777908506,35900000
32.396549814514565,-6.198692292268661,6.112950706007065,42.91204946651572,0.43693975312103367,0.2267789171489738,35925000
32.04145336980442,-0.26357891615187934,8.754265132551767,42.91660904169485,0.435513328681616,0.22816979654240496,35950000
30.26072279874368,7.061347931591383,11.316598358083175,42.915814126604246,0.4343346609216672,0.22957985111351614,35975000
31.69615813602642,0.21209323001258457,9.648746339221248,42.94241896405655,0.4333764150340517,0.23088722733535455,36000000
28.571321204725816,-20.67588612352139,1.9950279459777995,42.92159735837156,0.43241767078498816,0.2318814132036341,36025000
20.679302191498568,-31.77781727770399,-3.5762033879860806,42.948672855964645,0.43126344312813136,0.2333931786456373,36050000
18.00539495140125,-34.23646417424633,-4.582386141477763,42.88490243427293,0.4304773367845661,0.23325297777193624,36075000
13.71576445007741,-37.40793769232464,-6.340912217067358,42.901328016696816,0.4295179787173645,0.2346574311137374,36100000
4.5000928662811726,-41.544247759777576,-10.152532381202883,42.93985141020855,0.4288019624494109,0.2360790488544286,36125000
-4.909899054835884,-43.17380499643854,-13.421667022663492,42.917418166315656,0.4281546715750021,0.23638278780229266,36150000
-12.680110165912593,-42.989022900887555,-15.705178023846864,42.93400051559679,0.42741852570456007,0.23735949922469535,36175000
-23.53524431651793,-39.82811435470494,-18.62079233959752,42.90282940127658,0.4269190386806809,0.2372280552363516,36200000
-34.92773726906843,-32.41574325970527,-21.04698808224073,42.95353050097759,0.4262922501960416,0.23856656473256785,36225000
-42.8459671946224,-22.295707478289128,-21.915838066307717,42.92040434231186,0.42596876845278797,0.2381833367801868,36250000
-46.335514651230014,-14.142959168103966,-21.744931274242,42.91953642909415,0.4255467060589401,0.2383570201053479,36275000
-47.808854379976296,-6.98412616019882,-21.19315198626716,42.9373222403824,0.4253026541276672,0.238565025085464,36300000
-47.57711013963393,3.6589633854879766,-19.588951052960898,42.9381240488967,0.42503923856568254,0.2384511050288483,36325000
-42.4618216553857,18.22016620000384,-15.651107506024466,42.91078154383476,0.4249852041017517,0.2377004985421485,36350000
-33.904223577280746,28.37899110124806,-11.181238181767158,42.948233246201376,0.4248624485065268,0.2380870216204428,36375000
-21.93752432161389,35.29396328389572,-5.80358837780234,42.94120944167673,0.4249521309153456,0.2375603387527229,36400000
-2.7533144660958424,36.988552192699466,2.1624164827868824,42.94922011393177,0.4251936400821063,0.2369869652390829,36425000
14.234137565548954,29.64426297122503,8.569966650671986,42.937089433870646,0.42537305409338017,0.23617597921280195,36450000
23.810745844200646,19.41736069506893,11.820561564152833,42.91213818690865,0.4258120159273497,0.2347980050684312,36475000
28.54477258133804,9.77549548679048,13.296648565393719,42.93180991424913,0.42614679543988365,0.2343990389353987,36500000
28.792486273690685,9.330729446293297,13.285935102044746,42.879052870215645,0.4268433791299945,0.23240898864496035,36525000
24.320785683954597,19.299890053569488,11.164140070785777,42.88425887821718,0.42743826743236313,0.2314682531330008,36550000
22.325372504361805,22.39809238543291,9.880780395219096,42.88003642163286,0.4281675370943698,0.23035394716823776,36575000
30.649735051738254,2.8706887231344784,13.890159793081208,42.9702850537598,0.42882622799936954,0.2303230108590708,36600000
23.35147956872541,-29.3023245394978,12.08493765076436,42.946292803192286,0.42968918753472474,0.2284714239657285,36625000
2.631836661401875,-45.528307713077766,4.269046930794616,42.911705094397185,0.4307887919602996,0.22604096865099585,36650000
0.1703977492256969,-46.350328883389366,4.025072212357413,42.928320943177376,0.4315827799224303,0.2251991338970956,36675000
4.682057450716391,-44.885501130432,6.729562485103986,42.95172894928912,0.4326170369875745,0.2242487872811418,36700000
-8.148069632647001,-47.87060895385168,2.12094682037244,42.95698113318979,0.43343016644511057,0.2229777776368409,36725000
-21.509910236663483,-46.13970760197968,-3.149328966859993,42.955839261706274,0.4345795636534983,0.22113375347420128,36750000
-33.287216876583756,-39.245226416650034,-8.478098698209433,42.91276707753626,0.4357798731892076,0.21864014312377247,36775000
-36.18114560795751,-36.54760921001047,-9.347593818425592,42.93437219338634,0.4367832651563965,0.21768449541349394,36800000
-28.24525776496092,-43.22359839648758,-3.8392479198231135,42.90437099917053,0.43816221923458976,0.215355815070436,36825000
-35.20296466486824,-37.827690339504564,-6.979079283356902,42.92899332191831,0.4391945312016695,0.2147096709387272,36850000
-37.2706913518052,-35.39433656358425,-7.4778692210803905,42.8783037877621,0.4404450642266711,0.2123377939320165,36875000
-32.875724379216926,-39.93248305152009,-3.718985182506924,42.83974424385392,0.4414705348744656,0.21065504063922044,36900000
31.30742084592082,-17.066915591293288,16.84373611956473,42.921879618191205,0.4424283377206608,0.21137589773398138,36925000
32.37356702788614,9.707013072430092,9.902309776619328,42.910417491826166,0.4433876000222349,0.2105791526689081,36950000
31.547745366109556,12.696258240535345,8.251667429838253,42.976510149998454,0.44417683454013535,0.2116501060044267,36975000
34.59830254545337,1.6240750108975344,12.213859503838057,42.86648357066822,0.445020665532358,0.2096342830968568,37000000
31.59319597443164,13.640929705488158,6.90177011357741,42.8939089903968,0.4456381590713392,0.21051036557194522,37025000
35.49696958904723,-2.353004531215652,12.979856053641743,42.95255891890201,0.44611717142168245,0.2124311568831683,37050000
34.488026613141045,7.211919232862465,8.914092779805694,42.90800547337143,0.44652533489517376,0.21257483110992031,37075000
30.664663678572524,16.42836602436285,3.8399799196133593,42.89501939776477,0.4469409152632498,0.21351321727657294,37100000
27.141941854673746,21.13558544878488,0.3933286678505904,42.90565745205926,0.44714557888312384,0.21509958922403963,37125000
-9.356177989646973,30.55000113673085,-14.392126484768648,42.89149864762361,0.4468787918955332,0.21733579468205405,37150000
-40.875776900461005,2.8741585453670657,-12.291251052929203,42.84519327762096,0.4466878051704176,0.21887179885927513,37175000
-22.91391577715844,-45.23112810841158,12.374860908193027,42.830256059388695,0.4462946436781772,0.22129087720834384,37200000
37.788019246224415,-8.433143179338776,12.57823269404736,42.84961379487292,0.446072207425216,0.22389653900529768,37225000
-4.847086442667823,30.355198893288634,-13.90723117253454,42.790241850780944,0.44595773617535245,0.22479718450937566,37250000
-40.304309801953046,-27.018351274697498,3.2745887366475004,42.72285405850721,0.44609641900031743,0.22496342764109026,37275000
6.278544172364529,-46.43394990408248,21.537893200080173,42.794202755496514,0.4456513057228912,0.2283935012192493,37300000
39.040752659813045,-8.542461522070765,10.546402350434247,42.805993003847135,0.4450841829035129,0.2313507761714397,37325000
-11.749591351131102,28.11905871558824,-14.494835036769478,42.830539426205945,0.444760703429706,0.23394383641722796,37350000
-42.63124010987254,-6.342624075106706,-2.948735045137202,42.900009383209145,0.44433871303650163,0.23753286218052225,37375000
-32.711111059898045,-36.53190623743544,12.924377096170106,42.90409462161355,0.4440817299087072,0.2397012724418624,37400000
-3.05136470867963,-48.269958772872386,22.130748582533133,42.87736551538853,0.4440101626721088,0.24118586604773895,37425000
25.227561296575214,-38.47728433320825,20.125939872071186,42.87488416812457,0.444155463500597,0.24260346072259634,37450000
40.45430317622205,-12.37685641441505,8.461434538056931,42.89058790432905,0.4444706433133193,0.2440459210722864,37475000
27.275885300822303,19.79883851283911,-8.118146236971441,42.892870677669684,0.4449223524533168,0.244943054510722,37500000
-15.792572774869242,26.27831193099654,-12.973705668706453,42.8997262880266,0.44554400906173447,0.24578683584833955,37525000
-40.661449441315725,-0.38920932211714565,-0.2256597208671604,42.89030600858032,0.4462532304810576,0.24621650012900956,37550000
-35.666586534439936,-29.492427109142728,14.446038772443856,42.883464041353136,0.4471870489892604,0.24624141163826654,37575000
-12.998260319434417,-46.07397081847513,22.45702175975571,42.86291727086787,0.4480012071591833,0.2461521424907171,37600000
15.166352031934515,-45.86020402979907,21.310633450350526,42.875296815293694,0.4491183383604973,0.246082605914866,37625000
37.237862557449525,-28.152404565936443,11.105052754965529,42.84353789095357,0.4502865033734541,0.24536716790023844,37650000
39.36640813458778,2.729632339351259,-4.56136788186934,42.881288683606776,0.4515806508130088,0.24558202132164164,37675000
4.359677357097268,28.90213299620761,-14.195239255699818,42.812422958645605,0.4528078998726109,0.24412798829345445,37700000
-35.84091256466808,10.169052672238884,-0.5298969812977736,42.87021951618912,0.4544173455205837,0.2438621834118434,37725000
-26.24549953917564,-36.76504140741799,20.9306086550636,42.80280190003045,0.4561048350176506,0.24141869054693935,37750000
29.34741136852121,-39.70745463332985,13.961744479079153,42.87412096740315,0.4581683878280202,0.2404879824552349,37775000
42.57531691803174,-10.934975622346254,-2.376475310238969,42.85678652529025,0.4599230503843245,0.2388591484946011,37800000
9.903956803555811,28.277160462424884,-14.907844090541639,42.868474757116175,0.4624767396576568,0.23634117610720326,37825000
-29.8313667785064,18.364395665164626,-2.0296158231358,42.884618141963486,0.4644483953530897,0.234652507260125,37850000
-37.45709115768793,-14.89509701408407,15.279668725602285,42.91875447852951,0.4665649520417358,0.23301507264671284,37875000
-23.7483230249972,-36.416570245786794,21.943045494202682,42.886674528661196,0.468347239632903,0.23066439196529465,37900000
40.38842632481008,-27.107473507804805,1.077853069711093,42.806205775246006,0.4707133775816301,0.2266030128512205,37925000
38.49522671441439,5.562824297617054,-13.230045448552087,42.848788534873805,0.4726719049451722,0.22512418411235718,37950000
-24.04178810951656,23.9510392111606,-2.8224039060842876,42.872666136021515,0.4747403242514772,0.22299278358651142,37975000
-27.439046542328754,-30.476074690340358,21.08891908222566,42.854956535107135,0.4761716502874575,0.2211041032457577,38000000
28.317860877588267,-42.64528012731031,7.614008031837311,42.796146204851716,0.4777569599321965,0.21881457097960766,38025000
39.14148178534685,4.830025308458072,-15.42824940988709,42.92748934806487,0.4791840239102503,0.2197357144400336,38050000
-28.850087531623995,19.178536166372066,3.223326027268895,42.804894266359454,0.4805606006321601,0.21637426895922385,38075000
-21.416535318742834,-35.786261548276805,21.054364280249967,42.862586713339255,0.4817403843912152,0.21627077271291967,38100000
36.38790463442246,-35.49198920298095,-1.7608569562486083,42.7794481584826,0.4832317188187557,0.21295987060946928,38125000
-31.529436253295078,13.900099983747648,8.060255933823058,42.713979916183824,0.4845580029434838,0.21060796960048378,38150000
34.86738976354576,-37.50408539618313,-2.425460239954381,42.77698258138637,0.4852307696665223,0.2107604904864391,38175000
20.744649526990354,26.927568083332865,-17.189816504043964,42.87665454760303,0.4858302589652407,0.21183912540599087,38200000
-33.61281122288165,4.443057005841308,13.498822788517945,42.77502535335424,0.4863614599616649,0.2095493885989968,38225000
-3.2402725890774806,-46.57802314075732,14.370185074278755,42.84014357617546,0.4866676213449281,0.21054692743959874,38250000
41.25542048630429,-26.592559244794522,-12.047109083667948,42.90955070797343,0.4869068939966831,0.21184783415128333,38275000
14.466877124061126,31.226298205429817,-14.448557211526055,42.88229651569893,0.4871708515396784,0.2117709852230856,38300000
-32.897583777159305,-8.089456518772783,17.584636934784793,42.82086672004473,0.4875056879935466,0.2111981314633305,38325000
5.280110979830954,-48.83407494817358,7.804822604488675,42.72630610906101,0.4878097769450276,0.20989077858924493,38350000
41.65068000095186,-23.186248118073507,-16.026182478227042,42.807902534003254,0.487911604582352,0.21194937935722594,38375000
9.445382259005012,33.641660939989926,-10.712010180216833,42.834262195364275,0.4879930379845103,0.2128264220705446,38400000
-31.095638619189096,-15.018413725042148,18.1465447636272,42.73706616530325,0.4880384446984941,0.2113532795663608,38425000
8.434623715637096,-49.49071237776074,2.7672853745874466,42.86395499303533,0.4878432298286596,0.21394045943185028,38450000
42.95660487263552,-8.493839233694347,-21.078060497819028,42.84225796695209,0.4876196904804349,0.21420839199176167,38475000
10.102751164263667,34.30144326724682,-8.915678916813624,42.839464260502155,0.4874899162054996,0.21465555432728808,38500000
-27.36639661690212,-24.988925198106042,16.514221333944302,42.84408804282276,0.4872462530920413,0.21576676903861328,38525000
14.293480544790864,-48.69416979892402,-4.057596179677061,42.860449762002624,0.4871080507715818,0.2168936632949387,38550000
42.39550154084529,-0.9493040159499656,-22.285587043411887,42.83069161155392,0.4869209737798468,0.21721125634731328,38575000
2.4792429610460265,35.425060143706204,-2.5233515191662397,42.859095255076326,0.4867508491467744,0.2181339013336746,38600000
-23.97140782656984,-31.49117041156366,13.17023801474042,42.82736931725047,0.4864839705797938,0.21789184265331624,38625000
22.59144343411906,-45.09655702758312,-12.047583398105296,42.892579842344716,0.4861508385436645,0.21947517372807074,38650000
42.7082142408232,-0.5878038113145496,-22.539558513174367,42.784678145272835,0.4856968726955743,0.2183596243927689,38675000
-8.909823938639553,32.395104465811045,5.93379330276808,42.748983841408034,0.4852762813453746,0.21832003437345635,38700000
-19.859368728849947,-37.08297467988624,8.305518247672685,42.779639605484704,0.4847467643690801,0.21947987502307406,38725000
29.203619184044275,-39.210467169114736,-18.11480919139763,42.793887479356606,0.4841117309053524,0.22058946243325026,38750000
39.95144017796496,12.693880921482704,-19.487380389443768,42.837138222430845,0.4834734947542096,0.22237161913549408,38775000
-16.643952139526853,26.629651925241124,11.448199955207832,42.846991994252505,0.4829603653280365,0.2232099959651913,38800000
-15.839216025733055,-40.954635729068926,2.859386711871552,42.848178435418006,0.4825825589643836,0.22354277822430116,38825000
32.879801682912,-34.639328705213,-21.527541447164825,42.834114312184994,0.4820538207518708,0.22333428655409585,38850000
40.00363735965068,15.13992287526488,-17.444332024844083,42.82305285464513,0.481410294399851,0.22357441210998683,38875000
-12.091337558065456,29.509169939960728,11.170968311567378,42.85281118834249,0.4806590654048248,0.22453929541759807,38900000
-12.993486668085747,-42.579614904225046,-1.99285660887712,42.86295715620176,0.4799717488443608,0.2255554915746982,38925000
35.42916827537769,-30.854571268850904,-23.339119114912606,42.82338190324686,0.4794378562421728,0.22505046665139314,38950000
40.69029550170222,16.4324877478532,-15.293882971150593,42.857121528795226,0.4789887953171229,0.22573123028851774,38975000
-26.00954054665092,13.92461812782074,15.28893730144986,42.801267089389775,0.4781285496982598,0.2254066329171542,39000000
-12.667822387127293,-42.1306541649894,-5.151690630131494,42.82868891286311,0.4774665508330733,0.22596363540253214,39025000
