x,y,z,a,i,e,t
21.816918439322553,40.47341059893454,5.463643884207529,43.103275567280605,0.4350945449031693,0.1970706957477253,39075000
-39.81767518806002,-8.737748471351393,-16.762820339470416,43.07563222720716,0.43569126728157376,0.19642576599383088,39100000
16.949759764985597,44.24276710188588,1.2665641409090331,43.03759715591683,0.43632484226690804,0.1956729791886133,39125000
-32.10070139095014,-22.89801509457961,-10.505879791871775,43.09757315105126,0.4370308690170701,0.19667724713932594,39150000
19.033957299563387,43.081425878871414,0.7997346163228481,43.11489963621128,0.4377875739486247,0.1967326520030864,39175000
-33.64461204464177,-21.517975479186127,-10.346687107192036,43.041982490712165,0.4383820238606843,0.19548309890056173,39200000
8.730949725664507,47.680255461189134,-6.095297715183217,43.00061375807776,0.4392164459383908,0.1943651260477497,39225000
-20.56622943609852,-31.912121986701298,-1.5100403092264751,43.06263008276633,0.43999344212609265,0.19565941722925806,39250000
-0.1933198229250759,48.856220268547645,-11.604227834748393,43.08663390012862,0.4407499637334976,0.19623218533731482,39275000
-13.37345950556562,-34.13683947785557,3.200614842772485,43.057725385132976,0.4416875887727879,0.1956540492065282,39300000
-5.393603679807525,48.13836383040261,-14.88967094496629,43.06762972834162,0.442319303630239,0.1961764253886072,39325000
-9.071982484731176,-34.55306047200414,6.191562092828351,43.02357683472148,0.4432540230193188,0.19548023266252282,39350000
-2.273261886587637,47.8501785287642,-14.915029351914672,43.00988175259315,0.44382682718573696,0.1957013584111424,39375000
-15.763666028778054,-33.436590929724375,4.5382797791253,43.08185956836719,0.44478071603219527,0.19726436644227555,39400000
-14.868137019747108,45.027390822184,-19.696659615544803,43.08273891834393,0.4453863140266032,0.19800176232130984,39425000
2.130629025633479,-33.06122599913326,11.766049792297745,43.01803067059264,0.4461697225760425,0.19736555767168573,39450000
-12.68245775096364,45.45622627737552,-19.93897554948728,43.10490475561204,0.4468937539961043,0.19944587311047954,39475000
5.837270478933219,-31.727905170902137,13.232706624012831,43.02109899077645,0.4472143404384025,0.19965813124748916,39500000
-33.304811702904125,32.50207932163734,-22.219144260991047,43.05287635102561,0.4476593963176759,0.20162098365294523,39525000
36.26086084493004,10.079990043730422,6.801780121995041,43.04538144034723,0.44851998404653926,0.202108004761007,39550000
-44.32844782526445,-7.404518351119328,-9.53999760813625,43.03842231020375,0.4494962681286889,0.2021142081539945,39575000
8.028489910596463,44.71858883430928,-15.88632745987305,43.045874955931396,0.4506248398200465,0.20230828065881906,39600000
-4.109110921533096,-33.372699980043365,12.758854164112943,43.05256394549225,0.4518017790143482,0.20212296845211866,39625000
-32.6687445550794,33.465792676797285,-22.021974249161296,43.04435133619414,0.4531483616485827,0.2015388538919368,39650000
36.27914079783092,4.813408837266612,6.123626751457882,43.038672656529386,0.4546452754028045,0.2005699534092729,39675000
-46.9541084860025,2.59770548636691,-11.111031696451123,43.03606663738633,0.4566986693512116,0.19852749384389454,39700000
29.377906749028366,29.27353339341465,-7.441022236505223,43.10349199562314,0.4583728482890615,0.19850968063745703,39725000
-45.87067765808455,-6.827998218352157,-5.2323249430210845,43.03170566529002,0.4595706865048464,0.19711363638777862,39750000
31.757927106158746,25.131587557326586,-6.445183159176001,43.08313048023265,0.4608828639510084,0.19739235605825828,39775000
-44.25647774260338,-11.872311437392456,-1.0670997442581085,43.10440424747541,0.4623717430903215,0.19710982492176765,39800000
16.73860671634071,38.67974011709607,-16.336955180444388,43.07388730857552,0.4635423750678944,0.19632794026459802,39825000
-39.105617684868676,-19.27714105578297,4.689909725648416,43.01831675587607,0.4646391765157992,0.19532561811185453,39850000
16.294623637836555,38.36622201120689,-17.180830477178343,42.99919892442299,0.4657491379636148,0.1947946955452846,39875000
-39.47082971438857,-18.775081282127648,5.881023149266186,43.02847070044934,0.4668807345612503,0.1951397383905833,39900000
13.757182338613811,39.08302353805792,-18.588928055967727,43.00124108940599,0.4680127795893547,0.1942781855294858,39925000
-36.15230675257951,-21.89225611526345,9.079333800058183,43.03320656450346,0.4690683896781744,0.19496519594286918,39950000
6.4243511613953075,41.37133004111939,-20.72589487278504,43.02564365193945,0.4701059002257222,0.19496843392980262,39975000
-27.42242756495829,-27.58556086039772,13.481160218643591,43.00730929005853,0.4712044075114266,0.19443372868590333,40000000
-4.495637964474553,42.9440252776384,-21.947354190690408,43.054488879232196,0.4721797974968767,0.19542882384603727,40025000
-18.586071317140068,-31.012416390673927,16.126731443539832,43.1086452100921,0.4732605644075117,0.19626530211649945,40050000
-3.8347224059742606,42.890298838216346,-21.854838468728328,43.113334612593,0.4741283671065737,0.19652038497844346,40075000
-23.868636224113725,-28.831902975225688,15.895798333367603,43.07373774093737,0.4750849475354509,0.19593123583310676,40100000
-14.606028359757133,42.61956808003877,-20.863123416550046,43.03904050054098,0.4760586079220581,0.19546864995169977,40125000
-9.307077187610439,-32.57055615088831,17.38188326153539,43.1067301850769,0.4770614251480378,0.19693633547128447,40150000
-12.352104796315924,43.07871901700207,-20.696965975914303,43.05957846789829,0.4778582945090208,0.19625096390786173,40175000
3.5182884762399462,-32.342855070606106,15.965125360575104,43.02125062019088,0.4787120140498464,0.19589683773242728,40200000
-18.48788649300368,42.57478673755828,-18.98191768900021,43.080407770254155,0.479561658628945,0.19698595319539072,40225000
5.844416220666759,-32.09209643777108,15.16458856298944,43.02619725647844,0.4804451474575948,0.1962565343720184,40250000
-27.844320870651092,40.056927119289725,-15.254269504092237,43.10572834033265,0.4813422671756809,0.19772193795440995,40275000
6.862707654886064,-32.07620552007526,14.49975666205736,43.031709059085884,0.482140793841061,0.196556912885123,40300000
-34.27878461792784,36.88969513861127,-11.126051861348493,43.12750712958144,0.4829053314787033,0.1984344626732128,40325000
12.125023693827085,-30.85411254414087,12.206390130588655,43.02158793670448,0.4836305651795552,0.19646823770741123,40350000
-37.92685868208961,34.24337542904663,-7.4896909953409025,43.10461921070583,0.4842201307813006,0.19822921881127456,40375000
19.079380430070593,-27.865004254038254,8.309950970655617,43.045920100908575,0.4849231394759681,0.19713230294328324,40400000
-40.32576646962144,31.962037408236366,-4.152525426987158,43.099728477762575,0.4855844101140311,0.1982730853790107,40425000
27.09734999554749,-21.360181336900965,2.159432032297582,43.02380237654057,0.4862014320632122,0.19678422386766917,40450000
-40.77501680956027,31.690399808262445,-2.172682230504696,43.14247500122477,0.4867288312602528,0.19915412185358566,40475000
33.50754410823263,-9.450500007606015,-6.122854310072817,43.01344993172061,0.4873633452443199,0.19670656271576104,40500000
-41.542398016394365,30.416967383411315,0.3598351113063641,43.08019933604722,0.487916497144827,0.19794970681310947,40525000
34.44152515085588,-3.7526593122081247,-9.923186126803698,43.14353227825605,0.4885043725710455,0.19921498869703955,40550000
-45.21957977976528,21.55715539145863,6.974190939962892,42.97977591492472,0.4891202828648904,0.19603770810307744,40575000
34.01546173515885,-5.383314842593837,-10.12595794286164,43.11636473060543,0.4896008392835936,0.19876447247030604,40600000
-46.25016227873095,14.16160719358107,11.830985055074684,43.0650427335647,0.4900921217967901,0.1976782648830576,40625000
33.727572928481365,6.270803888940603,-15.316373135542685,42.976461098679366,0.4906252052279719,0.19612570177604208,40650000
-45.76458123057657,16.132411808212453,12.413358187122716,43.13559728504335,0.4909906386324986,0.19904968115657729,40675000
29.13019598809084,20.284996787719525,-18.919101650112697,43.04259664473841,0.4914641184410564,0.19732361667377551,40700000
-45.338002465406454,10.17997925503307,15.670296714244914,43.03337192464076,0.4917770092069905,0.19707714158126308,40725000
29.107307481078706,20.40368614413144,-19.04669657747941,43.15193274083411,0.4920293054457728,0.1993013065897257,40750000
-42.49253220583372,-2.479115157002046,19.505110212339567,43.016208933032374,0.492298104104614,0.1965674085531224,40775000
27.77611090227357,22.983343327121776,-19.208468724984282,43.071927605747504,0.4924763223030008,0.19757073356624544,40800000
-40.80784709603524,-6.50731374333387,20.580318195276856,43.14604331215502,0.4926020358422311,0.19891811106391896,40825000
20.13639201190976,33.80650641908028,-18.28179467402505,42.98572292201752,0.4928148326356458,0.1956186766321347,40850000
-40.75669337981796,-5.988264501856383,20.921641541613727,43.140938102480064,0.4927996530232061,0.1985168788828562,40875000
11.849308162359817,41.4611588523839,-15.314446548759847,43.090152171444835,0.4928382987471063,0.19737030208309167,40900000
-38.045377195143416,-11.248836476251704,21.142875347430913,43.00474537848445,0.4928915835034474,0.1956145908813752,40925000
9.531304386185791,43.471651805128396,-13.427393408885335,43.14526678299108,0.4928724614587224,0.19812121887728443,40950000
-31.39494952671081,-21.01492002119273,19.709656654133312,42.974840095258685,0.4929789303354484,0.19478565713742527,40975000
8.62620847117448,44.391908662557235,-11.836099863265009,43.10179591346166,0.4929634450353953,0.1969054934380728,41000000
-24.7806983833698,-27.580010749347036,16.943198155868412,43.02950242333095,0.4929012943565764,0.19552903126515167,41025000
4.548818742818313,46.66961417432658,-8.652768686604517,43.10547082836985,0.4927929823582964,0.19680937205227642,41050000
-20.911681955745024,-30.566494422558453,14.55970316043624,43.01809166923651,0.4926437879638831,0.19508225371521087,41075000
-2.959148575972935,48.966283705897155,-3.3923132574764163,43.15109789021024,0.4925724565696352,0.19762165601426138,41100000
-21.20483585098468,-30.765116023699214,13.821092060175804,43.01612209032068,0.4923540509871525,0.19502130520478408,41125000
-10.433109980320253,48.965296441728185,2.262172021253036,43.06276247622509,0.4921980237297335,0.1957952871172509,41150000
-13.122463498607567,-34.72894556763775,8.738110142922118,43.14413747642585,0.4918845599838184,0.1972103120789606,41175000
-6.388338124204441,49.0725158513122,1.8126953770765053,43.022885542819076,0.4914318023591558,0.19497001587276544,41200000
-1.199002488255068,-36.18040786464542,1.1995875406566727,43.04544209082322,0.4910265648013467,0.19524963831649808,41225000
-16.98750163626248,47.21978667737848,9.164679300171231,43.14032122664352,0.4906528780529273,0.19701473192585797,41250000
-5.723685775047519,-36.320157268103365,2.3611348809271866,43.0770946061257,0.4902913226191948,0.19559884636392527,41275000
-16.01212268756609,47.03035621485249,10.212736626775287,43.03603970760371,0.4897620640750826,0.1948275170881209,41300000
10.8481956109166,-32.421482723736105,-7.4705029239883585,43.02943086322497,0.4893104768735664,0.19451553934569568,41325000
-26.64253501793752,40.598786427985104,16.885317055015822,43.057223575199004,0.4886924538271369,0.1948594277710304,41350000
17.158661238048456,-27.900079830209133,-11.404715070027937,43.119606966896,0.4879730833129164,0.19644017042044626,41375000
-28.761317709617806,38.331927419570455,18.91703437101708,43.092352397417486,0.4874464818981087,0.19566520990293393,41400000
21.52470487805113,-23.345404430111426,-13.892997840329246,43.10151801169285,0.4867671939191279,0.19614521139139807,41425000
-33.85859112402413,32.15451618248731,21.6643827848106,43.09997362746502,0.4860171271527834,0.19636405811431512,41450000
27.350831283083924,-14.750111324070462,-16.06045624689429,43.02670392885084,0.4853963579060138,0.1948533708651545,41475000
-32.11879780034923,33.80926306308599,21.702765488766747,43.02668685251552,0.4843262130277903,0.19572627092439077,41500000
21.6996268006751,-22.518067459505946,-14.81993590879466,43.0966973084161,0.4836293740972505,0.1971379016673632,41525000
-40.03457573745832,20.956695175183988,23.57252548237595,43.07334030676186,0.4825287206715068,0.19769285552884064,41550000
27.5497578616072,-13.855688597030545,-16.093161173731453,43.04133315912839,0.481346616826578,0.19821472052583108,41575000
-41.57330545530944,17.776017263866304,23.520326952674555,43.11789974340488,0.4802445732903904,0.2005820988931072,41600000
28.893887182967237,-11.037263733861431,-15.92718960323231,43.06840610749648,0.4787511951998022,0.20115441110296448,41625000
-44.49172182517907,6.5958976113859595,21.647193918553167,43.06097197823396,0.4775872020529584,0.2017939432006544,41650000
22.61723443686183,36.17987891376761,-0.027888602645283984,43.02848092665532,0.4766224805277268,0.20166388546371347,41675000
-29.104333857313183,-30.027368572685,3.8287516841299,43.02821214504232,0.4755035597312434,0.2018458168333483,41700000
-16.455611843350027,43.31949382321652,19.86899578378761,43.04762846119666,0.4744435553788503,0.20254618546868922,41725000
20.016630125059546,-23.343806836201004,-15.430757350692483,43.04960333934792,0.4735048483384742,0.20250755019208114,41750000
-43.74400419909497,14.715162120383244,22.027258798460903,43.05122618773959,0.4727503460603442,0.20187711094785946,41775000
29.79737121518288,25.917613197842734,-2.5844972126979844,43.04792581135836,0.472091475885742,0.20086798037953424,41800000
-38.85341702727824,-22.26185234906012,6.535431603704015,43.057422556009215,0.4714361213924704,0.20045295958271847,41825000
25.462623831385496,32.160593438677964,2.587854324824189,43.089024928838406,0.4707476454798957,0.20005488989169248,41850000
-35.91730404394676,-25.908050490403426,2.662398687661297,43.070035050435216,0.4701385848626943,0.1988334787708521,41875000
16.419790287607643,39.12889529055728,9.61832122784501,43.034619691108766,0.4692733882933633,0.19769903062790983,41900000
-41.15477430926108,-20.264831220143233,5.034397375040728,43.06301047791703,0.4684594643581084,0.19785453899647806,41925000
9.72635328391538,41.59055533711551,13.876669360252288,43.09915596185495,0.4675075792054573,0.1983533664429056,41950000
-29.452194766827628,-30.876900250201146,-4.289778619961049,43.12259397883781,0.4666601606515828,0.1984568425590848,41975000
-3.3846776526932723,43.15132953496217,19.127971051230407,43.07617798048276,0.4657006515376628,0.19751998356405406,42000000
-21.39377572331456,-33.91271945134384,-9.055960313343439,43.091875094960415,0.4647286312770344,0.19767585459963397,42025000
-9.966852020598402,42.33267851818417,20.934663938028994,43.09445669006431,0.4637760867892564,0.1975247907789801,42050000
-15.583118526668018,-34.891131236624545,-11.964212988809985,43.085452200740875,0.4628318524071415,0.19719010408659887,42075000
-13.427933261377847,41.55026975329169,21.56840176512235,43.125042662016114,0.4619171343979898,0.19779831912242607,42100000
-15.985887612736883,-34.70902150238435,-12.73383909291069,43.138886538198,0.4609187500741556,0.1981679811855977,42125000
-10.573775069227905,41.83044540484288,21.21348304999869,43.082140666900166,0.4599148788997828,0.196939679451356,42150000
-14.009455809939231,-34.69612305397663,-13.90654594920847,43.05331939116355,0.4588628618998396,0.1963988727603133,42175000
-24.76154544884761,37.786170749041936,21.39187664181213,43.042952769294864,0.4577198036536915,0.19636075474511944,42200000
1.3693983786812367,-33.70938821494836,-16.158558013922164,43.10545040939391,0.4567559548335007,0.19756394173912334,42225000
-21.80190815392425,39.20788779049644,21.15486368103136,43.082167813591965,0.4556482959455873,0.19730880210923046,42250000
11.379703131772196,-30.36915452210775,-15.647962721241292,42.9959125385951,0.4546652629079952,0.1960183261853984,42275000
-29.50683794533412,36.020195931909946,19.660696792424766,43.095967888683965,0.4536755160186022,0.1978140539160889,42300000
13.440118564245097,-29.5408244712285,-15.084075890451997,43.0182836213698,0.452646548815158,0.1966749712987379,42325000
-36.728420244118944,31.523084622328568,16.886779747923928,43.11015298568096,0.4516689435792703,0.198368313978756,42350000
16.942135051439845,-27.811850475863764,-13.914797904029546,43.0227615139086,0.4506886857794994,0.19698320073891545,42375000
-41.51898906308303,27.495120265046364,13.731674235122009,43.148627206680345,0.4498378164802237,0.19947257049344996,42400000
22.22153755335129,-24.32490309310233,-11.594685426267004,42.99547609060756,0.4490823872472455,0.19658522933222597,42425000
-44.43314728779282,24.259679990891854,10.648060910965928,43.13578691006278,0.4482407266191902,0.19942142617089886,42450000
28.02290480622101,-18.67590165238435,-7.827867274828515,43.01974862770356,0.4474163244954117,0.19723291733940007,42475000
-45.93300129012268,22.33829894133912,8.043662049639476,43.12048369231292,0.4466127292775757,0.19924240074465696,42500000
33.5752636530282,-8.679972964162225,-1.6582733240375982,43.02523134625652,0.4457965603165094,0.197420703783384,42525000
-46.31682792169511,22.048189380097345,6.19267030204288,43.105595417225736,0.44504651872917983,0.1990654076538422,42550000
35.22014436194225,0.7460037327955958,4.067236872323353,43.080850924031004,0.4444068882630068,0.19860079868821062,42575000
-48.96540833509665,14.82927926286265,0.8486045642528872,43.016742058202915,0.4437190506536461,0.19736603555215076,42600000
34.91753245753086,-2.498685296916003,3.678928407902807,43.1046409610888,0.4429841833349859,0.1991218908406504,42625000
-49.88284462049578,7.212662016894002,-4.435789950560193,43.094007192591235,0.4422990101216082,0.1989307824819224,42650000
33.38437248445677,11.687026561192964,10.810759354954705,43.02202628068942,0.4417157523939897,0.19771549917674608,42675000
-49.522591912425355,9.421437736067988,-5.048847564521736,43.04680191146848,0.44110088862063496,0.1981360417537608,42700000
30.686492486738995,18.00194205005107,13.81614558706701,43.1116860491536,0.44053992773383616,0.1996114168980688,42725000
-47.628441171173684,-2.613078840615459,-11.314547482184503,43.04733439539612,0.4399781456640041,0.19838025214643426,42750000
30.33016452794046,18.25455879195664,14.44351101880411,43.01621423698641,0.4394779170632471,0.19791208869107704,42775000
-46.83364861911775,-4.316598648747305,-13.122502598639146,43.15173429345722,0.4388624774695316,0.20059090772699237,42800000
19.463931962757954,32.25605510603749,17.65345026402196,43.06289397925851,0.4384808149534151,0.19894888749306386,42825000
-45.53942186130944,-6.09188287313457,-14.663516291608941,43.01158830682224,0.4380933759594854,0.19795448341235086,42850000
18.185294546905524,33.550993571628204,17.643509783786907,43.151947109773005,0.4376953496759712,0.2007059571721133,42875000
-37.69627464746929,-18.476227738117608,-17.867648920265893,43.06259354616775,0.43736785861205113,0.19898165329667244,42900000
16.21082962153344,35.200724873206724,17.33762103152334,43.011925358133055,0.4370891938489054,0.1979176983006219,42925000
-36.263489728867086,-19.94522154531116,-18.410886518442407,43.15381883867047,0.4367715255545849,0.20062336526669816,42950000
2.729566659816855,43.011397878690566,14.95204825573145,43.047560855513204,0.4366663498374821,0.19841780143207235,42975000
-35.29078959591025,-20.63359600162805,-18.65357984997904,43.02590179005655,0.43651489299247,0.1979367555736955,43000000
-2.2812981511652266,44.98435091106132,12.754541782526609,43.138011786532246,0.4363902301248537,0.19995576062591672,43025000
-25.1078789587864,-29.088014161835687,-17.589704217927906,42.97300822180566,0.43630329592692235,0.1967538387389504,43050000
-1.3568673839276473,45.09512590187887,11.894754026921706,43.08174348078825,0.43626167988948006,0.1986009538843589,43075000
-14.61143760167862,-34.22399794488559,-14.58587813741058,43.07854005623994,0.4362051756118899,0.19854613650579167,43100000
-6.023164400024817,46.26648764842841,9.069391865050253,43.02736449763705,0.43629336034880667,0.19745955370263163,43125000
-9.182594466497273,-35.79394131649121,-12.054472602069284,43.11388986706269,0.4362639931389964,0.19900248477901053,43150000
-12.289013626177251,46.83962249639781,5.1772965895855565,43.03203903956156,0.4364228031161989,0.19742254881530247,43175000
-2.492155227335157,-36.58057592984601,-8.499017202700044,43.09188704763032,0.43641024041284826,0.1983952604442825,43200000
-15.74708386938746,46.714829819771126,2.097418377264739,43.05777306808818,0.4365693123885568,0.1977061499577107,43225000
5.880540537512942,-35.66420008382273,-3.6266028435508177,43.092698156823324,0.43665560747480847,0.1982983907461993,43250000
-20.755120982236107,45.612964134028296,-1.9273162741507888,43.097075722339845,0.4369144159702039,0.19821785146185086,43275000
5.142746085379496,-35.937288258365186,-2.812983264162759,43.02297956643977,0.43695669405088017,0.1967883144120584,43300000
-31.302356546695425,39.664135474776394,-9.090765627201828,43.11556063763628,0.4371534840818213,0.19850566102674833,43325000
6.693024320582763,-35.55538454581962,-0.8663769505413723,43.08948048430944,0.4373715742888952,0.19770518662097664,43350000
-29.32231773289961,40.622205818304515,-9.634275467166846,43.03185202821627,0.4376245253252377,0.19657504732390277,43375000
22.162233556180126,-25.339359165030046,8.278146812614901,43.06155563398516,0.4380375968078765,0.19700098651155884,43400000
-34.9256912441489,35.193405701147746,-14.093448727481027,43.10888455751118,0.4385250188917477,0.19748687104271545,43425000
16.981496102109034,-29.912823881647444,6.598294489151693,43.10075528947725,0.4389370128323821,0.1972700114459107,43450000
-34.98220288855577,34.28219053200363,-15.4473688594961,43.01412978223773,0.4392283855732103,0.19567688577995587,43475000
26.564679197505058,-18.479819310376225,12.278585571910574,42.996121103184976,0.4396749582802224,0.1952083072378943,43500000
-41.26534867256976,23.51302514202968,-19.558792347448488,43.0472264178956,0.4401822610871218,0.19592177929782653,43525000
31.357871415705933,-5.645803698766192,14.89838204071017,43.02459583118103,0.440733841475015,0.19531229902735064,43550000
-43.119224107826426,17.719331364444162,-20.97928103749115,43.04560532635667,0.4412187644188231,0.1958757356572972,43575000
31.975478474148186,-1.7518233867703004,15.1092701302853,43.042683727191566,0.4416055538065056,0.19592335621563328,43600000
-42.572525075022256,18.948841864740327,-21.272605020666926,43.01626948845946,0.4419330073642391,0.1958571560756142,43625000
30.683048498528454,-7.461402139560411,14.938412087302947,43.06927916765269,0.442380124281686,0.19681701787171887,43650000
-44.34594471555994,12.99133025272591,-21.874778873672696,43.127422174164195,0.44287237375263055,0.19807327852877382,43675000
30.727420609781568,18.20783133257145,11.888942742688464,43.06266396588014,0.4431465274802345,0.19741494503261145,43700000
-45.11269036516517,8.796049248499102,-21.713921516815308,43.03744676879195,0.4433460487151136,0.19801527989847686,43725000
31.887696025800206,13.838223166246385,12.224370042040077,43.12098975200506,0.4438971525399986,0.19936072706079763,43750000
-45.31518138199252,-4.796035703439735,-19.330834922444126,43.015137905268496,0.4441685005205968,0.19822548217624167,43775000
27.327725828681874,26.820859634844606,7.01172497965948,43.11627080218681,0.443915541946055,0.20207516199739906,43800000
-46.18446522968905,5.460636379521466,-21.02020739534727,43.102378480234755,0.4440316906419625,0.2030460990182104,43825000
29.029001950094344,-11.064537665531475,14.71093846579911,43.10660899347702,0.4444273517418457,0.20355638882745744,43850000
-33.59132856843159,32.49888469624547,-21.515929869580784,43.105588246178115,0.4449723744372103,0.20393073018279004,43875000
-5.717838731450752,-37.48912263279666,6.854792018695983,43.108431051224564,0.4455692591813725,0.20395871717069086,43900000
-4.466913875023868,44.615225077843164,-13.401381445044434,43.07815834042704,0.44640179213459513,0.2030641337220464,43925000
-37.94409233138714,-25.33274385085717,-7.96817191069973,43.07926069424805,0.4472324998048697,0.20262589996673927,43950000
24.05892138302176,31.560373291117656,0.13407442616413104,43.095260304189146,0.44835122561915336,0.20201570629891394,43975000
-47.07289136953926,-6.613066638265868,-15.682707113910748,43.095001405057154,0.4497713913481927,0.2001861333370944,44000000
33.046321892777776,11.271522018920082,8.52630555890923,43.06364982721288,0.4507893874652957,0.19879017623976927,44025000
-46.43762211042582,-11.561676033540753,-12.689532852348515,43.103943513918175,0.4518400122069317,0.1986961893254985,44050000
26.546107120174806,28.290887744805826,-0.546924108740272,43.01922490145153,0.4524796716589219,0.1972102097186736,44075000
-47.85992519828417,-6.633577628381627,-13.59067280618262,43.07689852615908,0.453361552384489,0.1978471071331032,44100000
25.250514390517345,29.692938152793275,-2.8095715431464465,43.12453809589956,0.4542773879826098,0.19834572473371184,44125000
-42.215751771713855,-21.84476674165135,-4.765010308511747,43.09008141594649,0.4551263446745575,0.1971847777698659,44150000
13.278805172873698,38.388594873911615,-11.055056828745325,43.07189631982128,0.4558865578282487,0.1967013128922128,44175000
-38.30232799673503,-26.443535647210368,-0.2604624736133469,43.03190852998376,0.4564761446061249,0.1958919496689513,44200000
8.974176977128623,39.666213523007436,-13.88839893721176,43.033094693352076,0.4572331791099416,0.1958925112620445,44225000
-34.50400757268272,-29.659306097375215,3.6472322931357857,43.0598183231649,0.4579803204279731,0.1960953673632928,44250000
2.0115297777051926,40.855131190633294,-17.092587390701365,43.052665585585984,0.4587338407601523,0.19589637947345584,44275000
-30.984063215855553,-31.777326344042894,6.892651006491147,43.116720860213434,0.4594927776801738,0.19686877591662227,44300000
3.487166931578441,40.273976025732416,-17.27272635870624,43.14113755715029,0.460107377749529,0.19755714081264036,44325000
-34.46098576905155,-29.311491917882055,6.504972469259838,43.04982891455101,0.4608746662811206,0.19559987327506848,44350000
-5.625271846348581,40.685327643917475,-19.84039387483001,43.02250197122072,0.4614944102841655,0.1954248427783033,44375000
-19.987335849931057,-35.22549130787481,13.181438726542954,43.12994687135888,0.4623148730845001,0.1974323186282432,44400000
-4.7064306575105865,40.47688079862287,-19.96545725833369,43.052555775221066,0.4630773612780128,0.19614754968982945,44425000
-13.148479923870024,-35.80233422914043,15.436763143812495,43.04317164941728,0.4637018847679656,0.19628785721127304,44450000
-14.639496496029267,39.67643239872933,-21.054226280179567,43.13677449503958,0.4644232639415252,0.19816846015704057,44475000
-11.016235178974492,-35.61820779825159,16.3474954718777,42.97999310379818,0.4651060010924282,0.19531463902924528,44500000
-23.573598271851168,37.36190917739716,-20.55179649458584,43.14959785725344,0.4658903698562154,0.1985433033095152,44525000
-7.160404593537368,-35.45768028330505,17.182595865934363,42.988222438910206,0.4666143799250308,0.1956546121709635,44550000
-29.94770963538288,34.70833248033323,-19.017214614945328,43.1057877032698,0.4674176207576709,0.1978623158425512,44575000
-1.4100381914827884,-34.875050824039285,17.532061684682407,43.03088800738927,0.4680482317156908,0.1966012690076256,44600000
-34.2985039812187,32.457337400790315,-17.093870288018795,43.099290911343296,0.4687002959597738,0.19787016177170275,44625000
7.725829389253872,-32.748826250410296,16.6223490371535,43.01587234286226,0.469199870098843,0.1964422448934248,44650000
-35.31560373719314,32.32243758075381,-15.88602358961936,43.148517299570585,0.4698116550276282,0.19910835257764609,44675000
20.57956109195036,-26.198536540598273,12.647600053902057,43.01676603511963,0.4704687463581024,0.19666412542652922,44700000
-37.40844674071148,31.07332149800841,-13.936568448134516,43.06136944231239,0.4711067499420527,0.1976276907332368,44725000
22.071232057847183,-25.308085330991496,11.350711396964343,43.157663669349766,0.4716519855734406,0.19958249712595705,44750000
-45.79357432794647,22.135958514795263,-7.380115957768487,43.01544744960993,0.4722903164628783,0.19708186004338527,44775000
23.83556190186041,-24.015611616430842,9.679898883566487,43.05087191607113,0.4728196395646577,0.19787775203706526,44800000
-45.98237443744396,22.80357939662809,-6.021548418515288,43.14730609029713,0.4734178448230668,0.19990730740301957,44825000
33.289014988680634,-9.232498123967911,0.14161454054243203,43.0446239020279,0.4741316223936068,0.19812338564293108,44850000
-47.45701857573347,19.920953210724072,-2.681127181292245,43.03038926008777,0.4748116204612237,0.19789289658546813,44875000
32.73993892390588,-10.923277392859914,-0.13043932538665942,43.12805054436412,0.4754223238866911,0.1999619000969632,44900000
-50.126787213700005,10.11382476237182,4.294572705263939,43.04669286168529,0.4760383288294924,0.19843582507261165,44925000
34.14528396087895,-4.3335224980341245,-4.736793557666293,43.024715808640096,0.476615357688634,0.1982062680215257,44950000
-49.8814356301987,11.630866906791828,5.267819170125476,43.106677780643444,0.4771929744226323,0.1997447150659043,44975000
32.07301133151052,11.355672915041197,-12.671564402235855,43.05936860397792,0.4777239932050067,0.1989752178735268,45000000
-49.670259191418914,6.801240120033951,9.155918527501866,43.022661250074435,0.4783045124665581,0.19824012107872283,45025000
32.346945075617796,9.723084039306752,-12.830793753356641,43.10552151642784,0.4787397156144854,0.19991453333928305,45050000
-47.414439560797604,-3.908940511896432,14.853872058676915,43.082901629996506,0.4791752621668768,0.1994912149124433,45075000
28.81902013732313,17.599977828569543,-15.988011053495295,43.022766008988356,0.4796193831362431,0.1982906932287641,45100000
-47.39648782925669,-2.6784185245154735,15.645461337446413,43.11177386045664,0.4801102319241843,0.19993289741899967,45125000
18.919491755747615,30.240066339486113,-18.496571812988687,43.06928022631109,0.4805297637999597,0.19914607082712366,45150000
-45.37727351279223,-6.7273572944126565,17.858959618943995,43.035523149082934,0.4809700172758473,0.1985059705717033,45175000
16.695773417042066,32.34798716598058,-18.41912135745526,43.12080440561244,0.4813958368539846,0.20003059868678144,45200000
-39.238421857251076,-16.738476160301566,20.483963632820014,43.01851955006462,0.4817977149865945,0.19814941882747578,45225000
15.481240005463501,33.52664650048185,-18.085855214472964,43.1176084729943,0.4822487077105618,0.1999195014269257,45250000
-32.80097464355609,-23.6972478443272,21.058616943783523,43.03018936583027,0.4827504043219506,0.1981519719715432,45275000
11.044880703714464,36.970740193393375,-17.05990176205498,43.0922155294048,0.4831769536369826,0.19938009619874758,45300000
-27.061582081571235,-28.39945944704896,20.427103471221606,43.02952551675177,0.48357752022316,0.198112821721048,45325000
